"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Футболка унисекс 51639";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51639;320,00;0,00;250,00;100,00000;шт;https://i5.storeland.net/3/1649/216480585/6e1ffd/futbolka-uniseks-51638.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-89;;195078852;;;Размер;64
"Футболка унисекс 51639";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51639;320,00;0,00;250,00;100,00000;шт;https://i5.storeland.net/3/1649/216480585/6e1ffd/futbolka-uniseks-51638.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-89;;195078852;;;Размер;66
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;260,00;0,00;200,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;52    
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;260,00;0,00;200,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;50
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;260,00;0,00;200,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;54
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;260,00;0,00;200,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;56
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;260,00;0,00;200,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;46-48
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;320,00;0,00;250,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;58
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;320,00;0,00;250,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;60
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;320,00;0,00;250,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;62    
"Футболка унисекс 51638";;"Размеры: 46-48, 50, 52, 54, 56, 58, 60, 62, 64, 66<br />
Маломерит<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
 ";;51638;320,00;0,00;250,00;100,00000;шт;https://i2.storeland.net/3/1649/216480584/6e1ffd/futbolka-uniseks-51637.png;;;"Футболка унисекс";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";59e9b59d06-88;;195078851;;;Размер;64
