"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Блузка женская 47554";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47554;650,00;0,00;500,00;100,00000;шт;"https://i4.storeland.net/3/1226/212254100/6e1ffd/bluzka-zhenskaya-47553.png
https://i4.storeland.net/3/1226/212254101/6e1ffd/bluzka-zhenskaya-47553.png";;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-95;;193405130;;;Размер;46
"Блузка женская 47554";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47554;650,00;0,00;500,00;100,00000;шт;"https://i4.storeland.net/3/1226/212254100/6e1ffd/bluzka-zhenskaya-47553.png
https://i4.storeland.net/3/1226/212254101/6e1ffd/bluzka-zhenskaya-47553.png";;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-95;;193405130;;;Размер;48
"Блузка женская 47554";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47554;650,00;0,00;500,00;100,00000;шт;"https://i4.storeland.net/3/1226/212254100/6e1ffd/bluzka-zhenskaya-47553.png
https://i4.storeland.net/3/1226/212254101/6e1ffd/bluzka-zhenskaya-47553.png";;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-95;;193405130;;;Размер;54
"Блузка женская 47554";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47554;650,00;0,00;500,00;100,00000;шт;"https://i4.storeland.net/3/1226/212254100/6e1ffd/bluzka-zhenskaya-47553.png
https://i4.storeland.net/3/1226/212254101/6e1ffd/bluzka-zhenskaya-47553.png";;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-95;;193405130;;;Размер;50
"Блузка женская 47554";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47554;650,00;0,00;500,00;100,00000;шт;"https://i4.storeland.net/3/1226/212254100/6e1ffd/bluzka-zhenskaya-47553.png
https://i4.storeland.net/3/1226/212254101/6e1ffd/bluzka-zhenskaya-47553.png";;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-95;;193405130;;;Размер;52
"Блузка женская 47554";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47554;650,00;0,00;500,00;100,00000;шт;"https://i4.storeland.net/3/1226/212254100/6e1ffd/bluzka-zhenskaya-47553.png
https://i4.storeland.net/3/1226/212254101/6e1ffd/bluzka-zhenskaya-47553.png";;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-95;;193405130;;;Размер;56
"Блузка женская 47553";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47553;650,00;0,00;500,00;100,00000;шт;https://i4.storeland.net/3/1226/212254099/6e1ffd/bluzka-zhenskaya-47326.png;;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-80;;193405129;;;Размер;46
"Блузка женская 47553";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47553;650,00;0,00;500,00;100,00000;шт;https://i4.storeland.net/3/1226/212254099/6e1ffd/bluzka-zhenskaya-47326.png;;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-80;;193405129;;;Размер;48
"Блузка женская 47553";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47553;650,00;0,00;500,00;100,00000;шт;https://i4.storeland.net/3/1226/212254099/6e1ffd/bluzka-zhenskaya-47326.png;;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-80;;193405129;;;Размер;54
"Блузка женская 47553";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47553;650,00;0,00;500,00;100,00000;шт;https://i4.storeland.net/3/1226/212254099/6e1ffd/bluzka-zhenskaya-47326.png;;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-80;;193405129;;;Размер;50
"Блузка женская 47553";;"Размер: 46, 48, 50, 52, 54, 56<br />
Ткань: хлопок, полиэстер<br />
<br />
<br />
 ";;47553;650,00;0,00;500,00;100,00000;шт;https://i4.storeland.net/3/1226/212254099/6e1ffd/bluzka-zhenskaya-47326.png;;;"Рубашка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-80;;193405129;;;Размер;52
